GCA_029785355.fasta,46
GCA_029785375.fasta,48
GCA_029785395.fasta,83
GCA_029785405.fasta,59
GCA_029785435.fasta,129
GCA_029785455.fasta,51
GCA_029785475.fasta,62
GCA_029785495.fasta,72
GCA_029785515.fasta,97
GCA_029785525.fasta,98
GCA_029785555.fasta,44
GCA_029785565.fasta,92
GCA_029785595.fasta,107
GCA_029785615.fasta,92
GCA_029785625.fasta,52
GCA_029785655.fasta,74
GCA_029785675.fasta,298
GCA_029785685.fasta,136
GCA_029785715.fasta,100
GCA_029785725.fasta,51
GCA_029785755.fasta,126
GCA_029785775.fasta,27
GCA_029785795.fasta,94
GCA_029785815.fasta,105
GCA_029785825.fasta,131
GCA_029785855.fasta,59
GCA_029785875.fasta,70
GCA_029785885.fasta,199
GCA_029785915.fasta,61
GCA_029785935.fasta,56
GCA_029785955.fasta,98
GCA_029785965.fasta,73
GCA_029785975.fasta,71
GCA_029785985.fasta,89
GCA_029786035.fasta,154
GCA_029786055.fasta,111
GCA_029786075.fasta,52
GCA_029786095.fasta,35
GCA_029786115.fasta,61
GCA_029786135.fasta,116
GCA_029786155.fasta,66
GCA_029786175.fasta,84
GCA_029786195.fasta,53
GCA_029786215.fasta,87
GCA_029786235.fasta,80
GCA_029786255.fasta,63
GCA_029786265.fasta,134
GCA_029786295.fasta,53
GCA_029786315.fasta,102
GCA_029786325.fasta,95
GCA_029786355.fasta,106
GCA_029786375.fasta,111
GCA_029786385.fasta,84
GCA_029786415.fasta,62
GCA_029786435.fasta,101
GCA_029786455.fasta,75
GCA_029786475.fasta,91
GCA_029786485.fasta,130
GCA_029786515.fasta,112
GCA_029786535.fasta,45
GCA_029786555.fasta,73
GCA_029786565.fasta,86
GCA_029786595.fasta,107
GCA_029786615.fasta,93
GCA_029786625.fasta,69
GCA_029786655.fasta,65
GCA_029787085.fasta,66
GCA_029814035.fasta,67
GCA_029814175.fasta,0
GCA_029838155.fasta,294
GCA_029838175.fasta,311
GCA_029838195.fasta,301
GCA_029838215.fasta,241
GCA_029848115.fasta,161
GCA_029850475.fasta,117
GCA_029850515.fasta,113
GCA_029850555.fasta,185
GCA_029854155.fasta,0
GCA_029855925.fasta,147
GCA_029855935.fasta,198
GCA_029855965.fasta,173
GCA_029855985.fasta,140
GCA_029855995.fasta,118
GCA_029856025.fasta,0
GCA_029856045.fasta,222
GCA_029856055.fasta,103
GCA_029856085.fasta,217
GCA_029856105.fasta,243
GCA_029856125.fasta,246
GCA_029856135.fasta,50
GCA_029856145.fasta,236
GCA_029856155.fasta,273
GCA_029856205.fasta,231
GCA_029856225.fasta,134
GCA_029856235.fasta,249
GCA_029856245.fasta,236
GCA_029856285.fasta,183
GCA_029856295.fasta,216
GCA_029856325.fasta,177
GCA_029856345.fasta,229
GCA_029856355.fasta,228
GCA_029856365.fasta,282
GCA_029856375.fasta,169
GCA_029856425.fasta,152
GCA_029856435.fasta,0
GCA_029856445.fasta,253
GCA_029856455.fasta,0
GCA_029856505.fasta,142
GCA_029856525.fasta,88
GCA_029856545.fasta,192
GCA_029856555.fasta,180
GCA_029856585.fasta,0
GCA_029856605.fasta,179
GCA_029856615.fasta,0
GCA_029856625.fasta,106
GCA_029856635.fasta,121
GCA_029856685.fasta,0
GCA_029856695.fasta,0
GCA_029856705.fasta,0
GCA_029856745.fasta,0
GCA_029856765.fasta,60
GCA_029856785.fasta,0
GCA_029856795.fasta,0
GCA_029856825.fasta,0
GCA_029856845.fasta,0
GCA_029856855.fasta,190
GCA_029856875.fasta,0
GCA_029857615.fasta,84
GCA_029858225.fasta,42
GCA_029858305.fasta,202
GCA_029858465.fasta,96
GCA_029860565.fasta,98
GCA_029860605.fasta,85
GCA_029860705.fasta,143
GCA_029860825.fasta,109
GCA_029860845.fasta,82
GCA_029861085.fasta,99
GCA_029861165.fasta,94
GCA_029861185.fasta,136
GCA_029861345.fasta,116
GCA_029861585.fasta,72
GCA_029861785.fasta,92
GCA_029862085.fasta,86
GCA_029862105.fasta,115
GCA_029862225.fasta,104
GCA_029862525.fasta,100
GCA_029862745.fasta,120
GCA_029863085.fasta,141
GCA_029863225.fasta,51
GCA_029863275.fasta,117
GCA_029863665.fasta,100
GCA_029864115.fasta,105
GCA_029864235.fasta,111
GCA_029864265.fasta,88
GCA_029864335.fasta,129
GCA_029864565.fasta,128
GCA_029864645.fasta,76
GCA_029864675.fasta,91
GCA_029864805.fasta,132
GCA_029864845.fasta,39
GCA_029872365.fasta,205
GCA_029879215.fasta,113
GCA_029879325.fasta,131
GCA_029879345.fasta,83
GCA_029879385.fasta,81
GCA_029879395.fasta,137
GCA_029879445.fasta,119
GCA_029879495.fasta,108
GCA_029879585.fasta,82
GCA_029879735.fasta,142
GCA_029879825.fasta,85
GCA_029879865.fasta,104
GCA_029879925.fasta,71
GCA_029879985.fasta,90
GCA_029880045.fasta,219
GCA_029880065.fasta,77
GCA_029880075.fasta,98
GCA_029880125.fasta,106
GCA_029880175.fasta,141
GCA_029880565.fasta,85
GCA_029880605.fasta,44
GCA_029880665.fasta,87
GCA_029880675.fasta,103
GCA_029880815.fasta,248
GCA_029880895.fasta,87
GCA_029880925.fasta,91
GCA_029881195.fasta,105
GCA_029881395.fasta,105
GCA_029881505.fasta,120
GCA_029881555.fasta,56
GCA_029881805.fasta,146
GCA_029881975.fasta,178
GCA_029882035.fasta,70
GCA_029882075.fasta,103
GCA_029882135.fasta,84
GCA_029882175.fasta,125
GCA_029882185.fasta,110
GCA_029882275.fasta,39
GCA_029882335.fasta,292
GCA_029882365.fasta,113
GCA_029882425.fasta,117
GCA_029882455.fasta,60
GCA_029882515.fasta,148
GCA_029882535.fasta,115
GCA_029882555.fasta,73
GCA_029882755.fasta,106
GCA_029882885.fasta,152
GCA_029883135.fasta,136
GCA_029883255.fasta,135
GCA_029887765.fasta,78
GCA_029887785.fasta,99
GCA_029887795.fasta,83
GCA_029889805.fasta,184
GCA_029889855.fasta,178
GCA_029891635.fasta,77
GCA_029906925.fasta,93
GCA_029907025.fasta,96
GCA_029907045.fasta,96
GCA_029907305.fasta,94
GCA_029907345.fasta,123
GCA_029907465.fasta,114
GCA_029907545.fasta,97
GCA_029907565.fasta,99
GCA_029907645.fasta,99
GCA_029907685.fasta,96
GCA_029907705.fasta,119
GCA_029907715.fasta,133
GCA_029907755.fasta,95
GCA_029932115.fasta,80
GCA_029932255.fasta,81
GCA_029932465.fasta,128
GCA_029932625.fasta,208
GCA_029932645.fasta,47
GCA_029932715.fasta,88
GCA_029932835.fasta,52
GCA_029933135.fasta,153
GCA_029933185.fasta,235
GCA_029933415.fasta,93
GCA_029933465.fasta,91
GCA_029933515.fasta,81
GCA_029933615.fasta,121
GCA_029933835.fasta,172
GCA_029933895.fasta,96
GCA_029933905.fasta,109
GCA_029934005.fasta,96
GCA_029934375.fasta,146
GCA_029934395.fasta,61
GCA_029934485.fasta,97
GCA_029934495.fasta,74
GCA_029934575.fasta,100
GCA_029934595.fasta,105
GCA_029934655.fasta,87
GCA_029936345.fasta,101
GCA_029936395.fasta,78
GCA_029936575.fasta,91
GCA_029936615.fasta,91
GCA_029937055.fasta,105
GCA_029937145.fasta,145
GCA_029937245.fasta,83
GCA_029937315.fasta,132
GCA_029939595.fasta,176
GCA_029939915.fasta,90
GCA_029940455.fasta,50
GCA_029940695.fasta,94
GCA_029941175.fasta,62
GCA_029941215.fasta,99
GCA_029941645.fasta,71
GCA_029941825.fasta,64
GCA_029941925.fasta,122
GCA_029942125.fasta,122
GCA_029942165.fasta,136
GCA_029948415.fasta,108
GCA_029972695.fasta,164
GCA_029972775.fasta,107
GCA_029973195.fasta,158
GCA_029974575.fasta,123
GCA_029974745.fasta,82
GCA_029975195.fasta,185
GCA_029975455.fasta,134
GCA_029975515.fasta,144
GCA_029975605.fasta,156
GCA_029976835.fasta,112
GCA_029977265.fasta,51
GCA_029977345.fasta,82
GCA_029977385.fasta,95
GCA_029977545.fasta,93
GCA_029977565.fasta,45
GCA_029977605.fasta,72
GCA_029977645.fasta,97
GCA_029978835.fasta,69
GCA_029979085.fasta,123
GCA_029979405.fasta,104
GCA_029981415.fasta,164
GCA_029981455.fasta,82
GCA_029981655.fasta,126
GCA_029981945.fasta,129
GCA_029981985.fasta,55
GCA_029982165.fasta,85
GCA_029982285.fasta,100
GCA_029982635.fasta,38
GCA_029982675.fasta,83
GCA_029982695.fasta,89
GCA_029982835.fasta,62
GCA_029982885.fasta,128
GCA_029982935.fasta,115
GCA_029984815.fasta,128
GCA_029984825.fasta,129
GCA_029984845.fasta,78
GCA_029984855.fasta,141
GCA_029984875.fasta,46
GCA_029984915.fasta,96
GCA_029984935.fasta,89
GCA_029984945.fasta,66
GCA_029984975.fasta,89
GCA_029984985.fasta,80
GCA_029985015.fasta,89
GCA_029985025.fasta,77
GCA_029985055.fasta,56
GCA_029985075.fasta,53
GCA_029985085.fasta,91
GCA_029985115.fasta,94
GCA_029985135.fasta,77
GCA_029985145.fasta,93
GCA_029985175.fasta,62
GCA_029985195.fasta,57
GCA_029985215.fasta,93
GCA_029985235.fasta,49
GCA_029985245.fasta,90
GCA_029985265.fasta,55
GCA_029985295.fasta,60
GCA_029985315.fasta,69
GCA_029985335.fasta,55
GCA_029985355.fasta,57
GCA_029985365.fasta,54
GCA_029985375.fasta,58
GCA_029985415.fasta,90
GCA_029985435.fasta,61
GCA_029985455.fasta,53
GCA_029985475.fasta,91
GCA_029985485.fasta,57
GCA_029985515.fasta,67
GCA_029985535.fasta,47
GCA_029985545.fasta,59
GCA_029985575.fasta,73
GCA_029985595.fasta,69
GCA_029985615.fasta,104
GCA_029985635.fasta,76
GCA_029985655.fasta,68
GCA_029985675.fasta,91
GCA_029985695.fasta,71
GCA_029985715.fasta,51
GCA_029985735.fasta,83
GCA_029985745.fasta,77
GCA_029985775.fasta,79
GCA_029985795.fasta,83
GCA_029985805.fasta,75
GCA_029985835.fasta,71
GCA_029985855.fasta,73
GCA_029985875.fasta,88
GCA_029985895.fasta,84
GCA_029985915.fasta,72
GCA_029985935.fasta,55
GCA_029985945.fasta,43
GCA_029985975.fasta,67
GCA_029985985.fasta,88
GCA_029986015.fasta,86
GCA_029986025.fasta,94
GCA_029986035.fasta,84
GCA_029986075.fasta,56
GCA_029986095.fasta,45
GCA_029986115.fasta,55
GCA_029986135.fasta,56
GCA_029986145.fasta,55
GCA_029986175.fasta,64
GCA_029986195.fasta,86
GCA_029986215.fasta,67
GCA_029986235.fasta,67
GCA_029986255.fasta,67
GCA_029986275.fasta,44
GCA_029986285.fasta,52
GCA_029986295.fasta,65
GCA_029986335.fasta,52
GCA_029986355.fasta,44
GCA_029986375.fasta,64
GCA_029986385.fasta,42
GCA_029986395.fasta,48
GCA_029986415.fasta,62
GCA_029986455.fasta,73
GCA_029986475.fasta,98
GCA_029986495.fasta,75
GCA_029986515.fasta,99
GCA_029986525.fasta,71
GCA_029986555.fasta,82
GCA_029986575.fasta,37
GCA_029986595.fasta,57
GCA_029986615.fasta,65
GCA_029986625.fasta,46
GCA_029986635.fasta,81
GCA_029986675.fasta,83
GCA_029986695.fasta,52
GCA_029986715.fasta,73
GCA_029986735.fasta,72
GCA_029986755.fasta,63
GCA_029986775.fasta,65
GCA_029986795.fasta,80
GCA_029986805.fasta,61
GCA_029986835.fasta,72
GCA_029986845.fasta,55
GCA_029986875.fasta,84
GCA_029986885.fasta,59
GCA_029986915.fasta,87
GCA_029986925.fasta,88
GCA_029986955.fasta,81
GCA_029986975.fasta,78
GCA_029986985.fasta,65
GCA_029987015.fasta,49
GCA_029987025.fasta,81
GCA_029987045.fasta,83
GCA_029987075.fasta,67
GCA_029987095.fasta,56
GCA_029987115.fasta,80
GCA_029987135.fasta,56
GCA_029987145.fasta,57
GCA_029987175.fasta,63
GCA_029987195.fasta,43
GCA_029987215.fasta,58
GCA_029987225.fasta,42
GCA_029987235.fasta,107
GCA_029987245.fasta,107
GCA_029987295.fasta,31
GCA_029987315.fasta,76
GCA_029987335.fasta,92
GCA_029987355.fasta,94
GCA_029987365.fasta,94
GCA_029987395.fasta,95
GCA_029987415.fasta,100
GCA_030016365.fasta,76
GCA_030016715.fasta,129
GCA_030016755.fasta,0
GCA_030016775.fasta,72
GCA_030017345.fasta,75
GCA_030017545.fasta,109
GCA_030017635.fasta,193
GCA_030017655.fasta,144
GCA_030017665.fasta,54
GCA_030017735.fasta,98
GCA_030017755.fasta,80
GCA_030017875.fasta,40
GCA_030018055.fasta,64
GCA_030018075.fasta,0
GCA_030018095.fasta,101
GCA_030018105.fasta,63
GCA_030018135.fasta,0
GCA_030018185.fasta,102
GCA_030018235.fasta,100
GCA_030018345.fasta,69
GCA_030018415.fasta,79
GCA_030018435.fasta,67
GCA_030018475.fasta,93
GCA_030018535.fasta,61
GCA_030018575.fasta,104
GCA_030019085.fasta,127
GCA_030019155.fasta,77
GCA_030019205.fasta,182
GCA_030019275.fasta,59
GCA_030019295.fasta,102
GCA_030019315.fasta,157
GCA_030019325.fasta,128
GCA_030019335.fasta,0
GCA_030019395.fasta,120
GCA_030019435.fasta,94
GCA_030019485.fasta,112
GCA_030036955.fasta,177
GCA_030037035.fasta,107
GCA_030037075.fasta,49
GCA_030037155.fasta,111
GCA_030037265.fasta,111
GCA_030037395.fasta,105
GCA_030037495.fasta,58
GCA_030037695.fasta,105
GCA_030037735.fasta,117
GCA_030037815.fasta,104
GCA_030037855.fasta,116
GCA_030037875.fasta,118
GCA_030037955.fasta,125
GCA_030037995.fasta,220
GCA_030038075.fasta,173
GCA_030038095.fasta,122
GCA_030038365.fasta,153
GCA_030038395.fasta,99
GCA_030038445.fasta,99
GCA_030038605.fasta,109
GCA_030038655.fasta,101
GCA_030038695.fasta,250
GCA_030038785.fasta,106
GCA_030038885.fasta,114
GCA_030038895.fasta,133
GCA_030039135.fasta,104
GCA_030039515.fasta,73
GCA_030039525.fasta,96
GCA_030039715.fasta,103
GCA_030039735.fasta,277
GCA_030039795.fasta,85
GCA_030039825.fasta,93
GCA_030039865.fasta,102
GCA_030039915.fasta,96
GCA_030039935.fasta,47
GCA_030039995.fasta,99
GCA_030040035.fasta,108
GCA_030040055.fasta,73
GCA_030040255.fasta,108
GCA_030040265.fasta,53
GCA_030040335.fasta,60
GCA_030040365.fasta,87
GCA_030040545.fasta,91
GCA_030040595.fasta,63
GCA_030040625.fasta,101
GCA_030040755.fasta,102
GCA_030040775.fasta,97
GCA_030040865.fasta,116
GCA_030040895.fasta,50
GCA_030040915.fasta,120
GCA_030041075.fasta,107
GCA_030041175.fasta,119
GCA_030041295.fasta,245
GCA_030041355.fasta,182
GCA_030041535.fasta,121
GCA_030041575.fasta,108
GCA_030041595.fasta,121
GCA_030041635.fasta,97
GCA_030041645.fasta,106
GCA_030041715.fasta,118
GCA_030041735.fasta,123
GCA_030041855.fasta,105
GCA_030041895.fasta,114
GCA_030041935.fasta,121
GCA_030042055.fasta,61
GCA_030042175.fasta,28
GCA_030042335.fasta,62
GCA_030042415.fasta,69
GCA_030042435.fasta,57
GCA_030042605.fasta,69
GCA_030042815.fasta,82
GCA_030042855.fasta,86
GCA_030042955.fasta,105
GCA_030043075.fasta,90
GCA_030043255.fasta,81
GCA_030043275.fasta,80
GCA_030043345.fasta,95
GCA_030043405.fasta,78
GCA_030043435.fasta,49
GCA_030043455.fasta,126
GCA_030043505.fasta,68
GCA_030043535.fasta,107
GCA_030043545.fasta,81
GCA_030043615.fasta,103
GCA_030043695.fasta,52
GCA_030043735.fasta,46
GCA_030043745.fasta,84
GCA_030043835.fasta,84
GCA_030043855.fasta,91
GCA_030043865.fasta,85
GCA_030044095.fasta,91
GCA_030044105.fasta,88
GCA_030044235.fasta,51
GCA_030044375.fasta,62
GCA_030044475.fasta,111
GCA_030044575.fasta,110
GCA_030044655.fasta,106
GCA_030044695.fasta,88
GCA_030044735.fasta,112
GCA_030044805.fasta,165
GCA_030044895.fasta,114
GCA_030044915.fasta,105
GCA_030044965.fasta,102
GCA_030044985.fasta,119
GCA_030045115.fasta,97
GCA_030045155.fasta,112
GCA_030045235.fasta,94
GCA_030045255.fasta,110
GCA_030045325.fasta,83
GCA_030045375.fasta,90
GCA_030045395.fasta,103
GCA_030045455.fasta,91
GCA_030045595.fasta,91
GCA_030045695.fasta,101
GCA_030045725.fasta,119
GCA_030045755.fasta,55
GCA_030045775.fasta,95
GCA_030045815.fasta,106
GCA_030045875.fasta,82
GCA_030045915.fasta,121
GCA_030046015.fasta,86
GCA_030046055.fasta,107
GCA_030046135.fasta,81
GCA_030046255.fasta,97
GCA_030046265.fasta,97
GCA_030046305.fasta,90
GCA_030046335.fasta,102
GCA_030046485.fasta,106
GCA_030046495.fasta,85
GCA_030046525.fasta,76
GCA_030046555.fasta,99
GCA_030046575.fasta,106
GCA_030046595.fasta,82
GCA_030046715.fasta,97
GCA_030046755.fasta,97
GCA_030046805.fasta,111
GCA_030047055.fasta,78
GCA_030047115.fasta,64
GCA_030047215.fasta,84
GCA_030047275.fasta,74
GCA_030047405.fasta,73
GCA_030047435.fasta,75
GCA_030047475.fasta,79
GCA_030047515.fasta,84
GCA_030047585.fasta,75
GCA_030047595.fasta,83
GCA_030047635.fasta,75
GCA_030047655.fasta,60
GCA_030047675.fasta,69
GCA_030047705.fasta,79
GCA_030047905.fasta,85
GCA_030047935.fasta,90
GCA_030047975.fasta,74
GCA_030048055.fasta,75
GCA_030048065.fasta,97
GCA_030048275.fasta,68
GCA_030048295.fasta,73
GCA_030048555.fasta,30
GCA_030048645.fasta,69
GCA_030048655.fasta,64
GCA_030048695.fasta,72
GCA_030048775.fasta,78
GCA_030048845.fasta,81
GCA_030048895.fasta,82
GCA_030048935.fasta,84
GCA_030049095.fasta,96
GCA_030049105.fasta,80
GCA_030049135.fasta,71
GCA_030049155.fasta,90
GCA_030049165.fasta,92
GCA_030049475.fasta,88
GCA_030049555.fasta,85
GCA_030049655.fasta,106
GCA_030049755.fasta,94
GCA_030049885.fasta,79
GCA_030050115.fasta,95
GCA_030050175.fasta,79
GCA_030050285.fasta,86
GCA_030050355.fasta,80
GCA_030050375.fasta,88
GCA_030050435.fasta,97
GCA_030050475.fasta,90
GCA_030050515.fasta,126
GCA_030050595.fasta,125
GCA_030050615.fasta,91
GCA_030050675.fasta,93
GCA_030050695.fasta,213
GCA_030050735.fasta,64
GCA_030050755.fasta,105
GCA_030050775.fasta,79
GCA_030050795.fasta,113
GCA_030050805.fasta,87
GCA_030050855.fasta,104
GCA_030050875.fasta,94
GCA_030050995.fasta,86
GCA_030051015.fasta,89
GCA_030051025.fasta,96
GCA_030051095.fasta,70
GCA_030051125.fasta,65
GCA_030051205.fasta,74
GCA_030051275.fasta,70
GCA_030051455.fasta,67
GCA_030051485.fasta,79
GCA_030051515.fasta,71
GCA_030051595.fasta,59
GCA_030051605.fasta,97
GCA_030051635.fasta,76
GCA_030051755.fasta,99
GCA_030051875.fasta,87
GCA_030051905.fasta,101
GCA_030051955.fasta,96
GCA_030052185.fasta,93
GCA_030052235.fasta,95
GCA_030052275.fasta,74
GCA_030052295.fasta,91
GCA_030052335.fasta,103
GCA_030052395.fasta,186
GCA_030052415.fasta,94
GCA_030052435.fasta,89
GCA_030052445.fasta,86
GCA_030052475.fasta,89
GCA_030052505.fasta,87
GCA_030052625.fasta,82
GCA_030052655.fasta,105
GCA_030052675.fasta,101
GCA_030052735.fasta,97
GCA_030054435.fasta,70
GCA_030054675.fasta,138
GCA_030054695.fasta,115
GCA_030054715.fasta,168
GCA_030054735.fasta,191
GCA_030054755.fasta,156
GCA_030055415.fasta,104
GCA_030055425.fasta,111
GCA_030055435.fasta,111
GCA_030055465.fasta,68
GCA_030055515.fasta,117
GCA_030055525.fasta,104
GCA_030055545.fasta,60
GCA_030055575.fasta,90
GCA_030055595.fasta,103
GCA_030055615.fasta,99
GCA_030055635.fasta,117
GCA_030057475.fasta,159
GCA_030059665.fasta,104
GCA_030059675.fasta,119
GCA_030059685.fasta,56
GCA_030059695.fasta,42
GCA_030059705.fasta,54
GCA_030064695.fasta,86
GCA_030068615.fasta,0
GCA_030069165.fasta,221
GCA_030127105.fasta,0
GCA_030127125.fasta,0
GCA_030127145.fasta,230
GCA_030127165.fasta,0
GCA_030130065.fasta,89
GCA_030130085.fasta,122
GCA_030130125.fasta,101
GCA_030149205.fasta,220
GCA_030153365.fasta,102
GCA_030153385.fasta,93
GCA_030153405.fasta,108
GCA_030153425.fasta,79
GCA_030153625.fasta,113
GCA_030153635.fasta,96
GCA_030153765.fasta,87
GCA_030153845.fasta,94
GCA_030153985.fasta,158
GCA_030154025.fasta,150
GCA_030154045.fasta,53
GCA_030154145.fasta,188
GCA_030154345.fasta,94
GCA_030156065.fasta,133
GCA_030156165.fasta,147
GCA_030156225.fasta,119
GCA_030156265.fasta,108
GCA_030156475.fasta,102
GCA_030156565.fasta,178
GCA_030156615.fasta,57
GCA_030156625.fasta,144
GCA_030156725.fasta,85
GCA_030156765.fasta,115
GCA_030156785.fasta,103
GCA_030156845.fasta,131
GCA_030156945.fasta,138
GCA_030168575.fasta,110
GCA_030168595.fasta,117
GCA_030186535.fasta,0
GCA_030247745.fasta,273
GCA_030247815.fasta,272
GCA_030250125.fasta,196
GCA_030250165.fasta,171
GCA_030250185.fasta,177
GCA_030250195.fasta,195
GCA_030250225.fasta,171
GCA_030250245.fasta,199
GCA_030250265.fasta,192
GCA_030250285.fasta,141
GCA_030250295.fasta,164
GCA_030250325.fasta,168
GCA_030266085.fasta,76
GCA_030266245.fasta,91
GCA_030266405.fasta,81
GCA_030273315.fasta,223
GCA_030287405.fasta,0
GCA_030291615.fasta,78
GCA_030296715.fasta,186
GCA_030296735.fasta,168
GCA_030323845.fasta,132
GCA_030345255.fasta,157
GCA_030372845.fasta,117
GCA_030372895.fasta,207
GCA_030372925.fasta,119
GCA_030372945.fasta,140
GCA_030445555.fasta,106
GCA_030445625.fasta,39
GCA_030445695.fasta,44
GCA_030445725.fasta,87
GCA_030445965.fasta,57
GCA_030446015.fasta,140
GCA_030446135.fasta,120
GCA_030446185.fasta,163
GCA_030446425.fasta,87
GCA_030452275.fasta,213
GCA_030452325.fasta,209
GCA_030464345.fasta,211
GCA_030464365.fasta,174
GCA_030505615.fasta,0
GCA_030518575.fasta,117
GCA_030522375.fasta,102
GCA_030535215.fasta,242
GCA_030539515.fasta,111
GCA_030539535.fasta,98
GCA_030539555.fasta,138
GCA_030539565.fasta,93
GCA_030539595.fasta,112
GCA_030539615.fasta,119
GCA_030539635.fasta,77
GCA_030539655.fasta,80
GCA_030539665.fasta,107
GCA_030539685.fasta,92
GCA_030539705.fasta,132
GCA_030539725.fasta,85
GCA_030539755.fasta,141
GCA_030539765.fasta,251
GCA_030539795.fasta,110
GCA_030539805.fasta,116
GCA_030539815.fasta,148
GCA_030539855.fasta,51
GCA_030539875.fasta,121
GCA_030539895.fasta,139
GCA_030539905.fasta,108
GCA_030539935.fasta,111
GCA_030539955.fasta,89
GCA_030539985.fasta,125
GCA_030540035.fasta,128
GCA_030549835.fasta,94
GCA_030550045.fasta,96
GCA_030550115.fasta,38
GCA_030550155.fasta,95
GCA_030550195.fasta,85
GCA_030550235.fasta,95
GCA_030550455.fasta,109
GCA_030550585.fasta,117
GCA_030550615.fasta,86
GCA_030550755.fasta,89
GCA_030553305.fasta,0
GCA_030577535.fasta,62
GCA_030577895.fasta,37
GCA_030577935.fasta,34
GCA_030578235.fasta,100
GCA_030587365.fasta,279
GCA_030587375.fasta,212
GCA_030587405.fasta,0
GCA_030587425.fasta,101
GCA_030587435.fasta,203
GCA_030587465.fasta,184
GCA_030587475.fasta,0
GCA_030587505.fasta,179
GCA_030587525.fasta,0
GCA_030587545.fasta,0
GCA_030587555.fasta,146
GCA_030587585.fasta,0
GCA_030587605.fasta,230
GCA_030587675.fasta,157
GCA_030588345.fasta,0
GCA_030588405.fasta,45
GCA_030588445.fasta,153
GCA_030588645.fasta,44
GCA_030588655.fasta,144
GCA_030588715.fasta,193
GCA_030588985.fasta,185
GCA_030589055.fasta,55
GCA_030589135.fasta,64
GCA_030589315.fasta,179
GCA_030589445.fasta,94
GCA_030589525.fasta,20
GCA_030589545.fasta,52
GCA_030589605.fasta,241
GCA_030589765.fasta,35
GCA_030590135.fasta,108
GCA_030590165.fasta,48
GCA_030590605.fasta,75
GCA_030591125.fasta,87
GCA_030591135.fasta,141
GCA_030591165.fasta,229
GCA_030591285.fasta,127
GCA_030591665.fasta,65
GCA_030592305.fasta,288
GCA_030592315.fasta,36
GCA_030592365.fasta,177
GCA_030592375.fasta,46
GCA_030592445.fasta,151
GCA_030592475.fasta,92
GCA_030592525.fasta,66
GCA_030592715.fasta,119
GCA_030592755.fasta,35
GCA_030593035.fasta,36
GCA_030593155.fasta,67
GCA_030593165.fasta,217
GCA_030593225.fasta,63
GCA_030593255.fasta,54
GCA_030593295.fasta,142
GCA_030593475.fasta,77
GCA_030593485.fasta,71
GCA_030593505.fasta,128
GCA_030593715.fasta,49
GCA_030593765.fasta,129
GCA_030593855.fasta,194
GCA_030593885.fasta,142
GCA_030594145.fasta,94
GCA_030594205.fasta,102
GCA_030594255.fasta,82
GCA_030594325.fasta,48
GCA_030594405.fasta,68
GCA_030594445.fasta,56
GCA_030594565.fasta,141
GCA_030594585.fasta,66
GCA_030594665.fasta,116
GCA_030594675.fasta,55
GCA_030594725.fasta,193
GCA_030594765.fasta,59
GCA_030594785.fasta,47
GCA_030594795.fasta,83
GCA_030594885.fasta,47
GCA_030594905.fasta,87
GCA_030595105.fasta,79
GCA_030595305.fasta,118
GCA_030595385.fasta,74
GCA_030595545.fasta,96
