GCA_016990235.1,0.00375
GCA_021043645.1,0.00375
GCA_000024485.1,0.00375
GCA_904849745.1,0.00375
GCA_000255915.1,0.00375
GCA_902833445.1,0.00375
GCA_900455195.1,0.00375
GCA_015276355.1,0.00375
GCA_017163815.1,0.00375
GCA_902460915.1,0.00375
GCA_902500665.1,0.00375
GCA_015356435.1,0.00375
GCA_000470435.1,0.00375
GCA_019971635.1,0.00375
GCA_000582195.1,0.00375
GCA_016620455.1,0.00375
GCA_943912575.1,0.00375
GCA_902500765.1,0.00375
GCA_902387925.1,0.00375
GCA_021311475.1,0.00375
GCA_014222985.1,0.00375
GCA_000234745.1,0.00375
GCA_020616935.1,0.00375
GCA_000813285.1,0.00375
GCA_019271115.1,0.00375
GCA_000157695.1,0.00375
GCA_000318965.1,0.00375
GCA_000689235.1,0.00375
GCA_000019265.1,0.00375
GCA_022809795.1,0.00375
GCA_022406835.1,0.00375
GCA_900454135.1,0.00375
GCA_000147095.1,0.00375
GCA_928858585.1,0.00375
GCA_013337165.1,0.00375
GCA_012593885.1,0.00375
GCA_900452705.1,0.00375
GCA_000318945.1,0.00375
GCA_000158795.1,0.00375
GCA_019271155.1,0.00375
GCA_904850875.1,0.00375
GCA_000181555.2,0.00375
GCA_900639365.1,0.00375
GCA_015275435.1,0.00375
GCA_014860525.1,0.00375
GCA_014226655.1,0.00375
GCA_014103885.1,0.00375
GCA_900454405.1,0.00375
GCA_013421435.1,0.00375
GCA_018687825.1,0.00375
GCA_019971775.1,0.00375
GCA_937989805.1,0.00375
GCA_014104775.1,0.00375
GCA_023276565.1,0.00375
GCA_902460535.1,0.00375
GCA_015275325.1,0.00375
GCA_000171755.2,0.00375
GCA_019271755.1,0.00375
GCA_000157675.1,0.00375
GCA_000959185.1,0.00375
GCA_000319025.1,0.00375
GCA_000026665.1,0.00375
GCA_900454045.1,0.00375
GCA_013137935.1,0.00375
GCA_019969255.1,0.00375
GCA_020736305.1,0.00375
GCA_000019985.1,0.00375
GCA_000612525.2,0.00375
GCA_000175515.1,0.00375
GCA_000756185.1,0.00375
GCA_000292045.1,0.00375
GCA_019271175.1,0.00375
GCA_019838425.1,0.00375
GCA_900291945.1,0.00375
GCA_000181715.2,0.00375
GCA_904853605.1,0.00375
GCA_902379005.2,0.00375
GCA_000960735.1,0.00375
GCA_903986465.1,0.00375
GCA_022486415.1,0.00375
GCA_014228995.1,0.00375
GCA_932750775.1,0.00375
GCA_902460725.1,0.00375
GCA_014101305.1,0.00375
GCA_019971875.1,0.00375
GCA_019972515.1,0.00375
GCA_014101295.1,0.00375
GCA_020113175.1,0.00375
GCA_022485685.1,0.00375
GCA_021311615.1,0.00375
GCA_014322685.1,0.00375
GCA_938014595.1,0.00375
GCA_000973565.1,0.00375
GCA_904853025.1,0.00375
GCA_000172335.2,0.00375
GCA_900298965.1,0.00375
GCA_019836705.1,0.00375
GCA_019273715.1,0.00375
GCA_000723285.1,0.00375
GCA_000157735.1,0.00375
GCA_000770535.1,0.00375
GCA_000173515.1,0.00375
GCA_900452685.1,0.00375
GCA_014705825.1,0.00375
GCA_000018965.1,0.00375
GCA_020275645.1,0.00375
GCA_021496685.1,0.00375
GCA_020736325.1,0.00375
GCA_018409145.1,0.00375
GCA_016903575.1,0.00375
GCA_000210975.1,0.00375
GCA_020252225.1,0.00375
GCA_000173535.1,0.00375
GCA_000770455.1,0.00375
GCA_019271575.1,0.00375
GCA_014805165.1,0.00375
GCA_900298905.1,0.00375
GCA_000171735.2,0.00375
GCA_902833855.1,0.00375
GCA_000935925.1,0.00375
GCA_014228365.1,0.00375
GCA_903986305.1,0.00375
GCA_022486065.1,0.00375
GCA_013186165.1,0.00375
GCA_014322425.1,0.00375
GCA_903986915.1,0.00375
GCA_902460465.1,0.00375
GCA_018255815.1,0.00375
GCA_021129015.1,0.00375
GCA_019754035.1,0.00375
GCA_000689455.1,0.00375
GCA_019972035.1,0.00375
GCA_014225755.1,0.00375
GCA_017845035.1,0.00375
GCA_000743395.1,0.00375
GCA_905332565.1,0.00375
GCA_000172315.2,0.00375
GCA_900298975.1,0.00375
GCA_019270795.1,0.00375
GCA_902830455.1,0.00375
GCA_000173495.1,0.00375
GCA_000743805.1,0.00375
GCA_000211075.1,0.00375
GCA_900453955.1,0.00375
GCA_900408175.1,0.00375
GCA_000161015.1,0.00375
GCA_014334195.1,0.00375
GCA_000160895.1,0.00375
GCA_902388005.1,0.00375
GCA_000173475.1,0.00375
GCA_000770515.1,0.00375
GCA_019271075.1,0.00375
GCA_019836605.1,0.00375
GCA_000181855.2,0.00375
GCA_902833875.1,0.00375
GCA_000006845.1,0.00375
GCA_014228345.1,0.00375
GCA_017845175.1,0.00375
GCA_014224075.1,0.00375
GCA_902460415.1,0.00375
GCA_013625265.1,0.00375
GCA_021129055.1,0.00375
GCA_021129115.1,0.00375
GCA_019753895.1,0.00375
GCA_000689515.1,0.00375
GCA_900453145.1,0.00375
GCA_943914105.1,0.00375
GCA_014226435.1,0.00375
GCA_900706735.1,0.00375
GCA_022487815.1,0.00375
GCA_014228275.1,0.00375
GCA_000020105.1,0.00375
GCA_000172295.2,0.00375
GCA_019838245.1,0.00375
GCA_019271255.1,0.00375
GCA_000764575.1,0.00375
GCA_000174055.1,0.00375
GCA_900452765.1,0.00375
GCA_902502185.1,0.00375
GCA_000180515.2,0.00375
GCA_014843275.1,0.00375
GCA_000161115.1,0.00375
GCA_000161035.1,0.00375
GCA_902299125.1,0.00375
GCA_011750655.1,0.00375
GCA_000018985.1,0.00375
GCA_000754175.1,0.00375
GCA_013369375.1,0.00375
GCA_000763555.1,0.00375
GCA_019271675.1,0.00375
GCA_019836405.1,0.00375
GCA_000444465.1,0.00375
GCA_905332665.1,0.00375
GCA_000156855.2,0.00375
GCA_014222715.1,0.00375
GCA_900456915.1,0.00375
GCA_900446945.1,0.00375
GCA_902460445.1,0.00375
GCA_023277125.1,0.00375
GCA_019971835.1,0.00375
GCA_900156995.1,0.00375
GCA_021129135.1,0.00375
GCA_014655005.1,0.00375
GCA_000735205.1,0.00375
GCA_013625575.1,0.00375
GCA_900461075.1,0.00375
GCA_000773035.1,0.00375
GCA_021044185.1,0.00375
GCA_014805275.1,0.00375
GCA_019271035.1,0.00375
GCA_902830545.1,0.00375
GCA_020252105.1,0.00375
GCA_901212695.1,0.00375
GCA_900459005.1,0.00375
GCA_000019025.1,0.00375
GCA_011750675.1,0.00375
GCA_000438625.1,0.00375
GCA_000161135.1,0.00375
GCA_000007645.1,0.00375
GCA_000011925.1,0.00375
GCA_000160935.1,0.00375
GCA_000019005.1,0.00375
GCA_900459055.1,0.00375
GCA_902374115.1,0.00375
GCA_019273735.1,0.00375
GCA_021043535.1,0.00375
GCA_902832975.1,0.00375
GCA_015277015.1,0.00375
GCA_900446925.1,0.00375
GCA_014225645.1,0.00375
GCA_017313505.1,0.00375
GCA_000698205.1,0.00375
GCA_014226395.1,0.00375
GCA_017844935.1,0.00375
GCA_022485465.1,0.00375
GCA_023299665.1,0.00375
GCA_904852145.1,0.00375
GCA_021043425.1,0.00375
GCA_019271915.1,0.00375
GCA_000723265.1,0.00375
GCA_017291195.1,0.00375
GCA_900458975.1,0.00375
GCA_000210935.1,0.00375
GCA_000161175.1,0.00375
GCA_000751035.1,0.00375
GCA_000161055.1,0.00375
GCA_022134665.1,0.00375
GCA_900459245.1,0.00375
GCA_000756105.1,0.00375
GCA_000826165.2,0.00375
GCA_019270875.1,0.00375
GCA_905332585.1,0.00375
GCA_000382565.1,0.00375
GCA_000298655.1,0.00375
GCA_903986545.1,0.00375
GCA_014222695.1,0.00375
GCA_000627275.1,0.00375
GCA_017845115.1,0.00375
GCA_014226555.1,0.00375
GCA_902387035.1,0.00375
GCA_023634655.1,0.00375
GCA_014103105.1,0.00375
GCA_014322475.1,0.00375
GCA_021287985.1,0.00375
GCA_016771695.1,0.00375
GCA_014226805.1,0.00375
GCA_016989975.1,0.00375
GCA_019271195.1,0.00375
GCA_000820825.1,0.00375
GCA_020810655.1,0.00375
GCA_020252125.1,0.00375
GCA_000019825.1,0.00375
GCA_000161275.1,0.00375
GCA_000160915.1,0.00375
GCA_013305215.1,0.00375
GCA_022220825.1,0.00375
GCA_900407745.1,0.00375
GCA_900459155.1,0.00375
GCA_016094395.1,0.00375
GCA_902141805.1,0.00375
GCA_900240025.1,0.00375
GCA_000820465.1,0.00375
GCA_019270995.1,0.00375
GCA_021655635.1,0.00375
GCA_900639515.1,0.00375
GCA_014226755.1,0.00375
GCA_934833895.1,0.00375
GCA_014225565.1,0.00375
GCA_021129045.1,0.00375
GCA_019733215.1,0.00375
GCA_902363265.1,0.00375
GCA_014225615.1,0.00375
GCA_934842935.1,0.00375
GCA_014228385.1,0.00375
GCA_019271055.1,0.00375
GCA_000470495.1,0.00375
GCA_000027105.1,0.00375
GCA_902830595.1,0.00375
GCA_900452805.1,0.00375
GCA_900459285.1,0.00375
GCA_000211015.1,0.00375
GCA_015680425.1,0.00375
GCA_000161315.1,0.00375
GCA_000161235.1,0.00375
GCA_000463175.1,0.00375
GCA_015680505.1,0.00375
GCA_000210955.1,0.00375
GCA_900458935.1,0.00375
GCA_000210395.1,0.00375
GCA_000169495.2,0.00375
GCA_019271215.1,0.00375
GCA_019837745.1,0.00375
GCA_000172255.1,0.00375
GCA_902832875.1,0.00375
GCA_932750725.1,0.00375
GCA_014527455.1,0.00375
GCA_934871925.1,0.00375
GCA_014226285.1,0.00375
GCA_902460615.1,0.00375
GCA_000227175.1,0.00375
GCA_019972495.1,0.00375
GCA_000612145.1,0.00375
GCA_019733115.1,0.00375
GCA_000982575.1,0.00375
GCA_014655075.1,0.00375
GCA_022835815.1,0.00375
GCA_014226985.1,0.00375
GCA_902374525.1,0.00375
GCA_023299505.1,0.00375
GCA_905332615.1,0.00375
GCA_014805095.1,0.00375
GCA_019271095.1,0.00375
GCA_000359545.5,0.00375
GCA_000270485.1,0.00375
GCA_900459105.1,0.00375
GCA_000211055.2,0.00375
GCA_000338315.1,0.00375
GCA_000161095.1,0.00375
GCA_000463195.1,0.00375
GCA_015680435.1,0.00375
GCA_000211035.2,0.00375
GCA_900458995.1,0.00375
GCA_900452825.1,0.00375
GCA_019271895.1,0.00375
GCA_023299785.1,0.00375
GCA_900454645.1,0.00375
GCA_000939835.1,0.00375
GCA_014322465.1,0.00375
GCA_902460475.1,0.00375
GCA_022835855.1,0.00375
GCA_902387855.1,0.00375
GCA_000495995.1,0.00375
GCA_902387785.1,0.00375
GCA_000143705.2,0.00375
GCA_000508285.1,0.00375
GCA_014226315.1,0.00375
GCA_013184165.1,0.00375
GCA_904850865.1,0.00375
GCA_014805145.1,0.00375
GCA_019271135.1,0.00375
GCA_000751935.2,0.00375
GCA_000155025.1,0.00375
GCA_000770475.1,0.00375
GCA_016094415.1,0.00375
GCA_900459235.1,0.00375
GCA_000210995.1,0.00375
GCA_000463235.1,0.00375
GCA_000161355.1,0.00375
GCA_000161375.1,0.00375
GCA_000463255.1,0.00375
GCA_017291255.1,0.00375
GCA_900057565.1,0.00375
GCA_019266325.2,0.00375
GCA_019271235.1,0.00375
GCA_014805255.1,0.00375
GCA_013184205.1,0.00375
GCA_014266125.1,0.00375
GCA_015275875.1,0.00375
GCA_902460515.1,0.00375
GCA_903684335.1,0.00375
GCA_000712925.1,0.00375
GCA_019972455.1,0.00375
GCA_022012315.1,0.00375
GCA_900110445.1,0.00375
GCA_000496015.1,0.00375
GCA_021122465.1,0.00375
GCA_013166325.1,0.00375
GCA_000712915.1,0.00375
GCA_000775795.1,0.00375
GCA_014225815.1,0.00375
GCA_903986515.1,0.00375
GCA_016881925.1,0.00375
GCA_020882095.1,0.00375
GCA_904850275.1,0.00375
GCA_016990065.1,0.00375
GCA_019273755.1,0.00375
GCA_900061625.1,0.00375
GCA_016094475.1,0.00375
GCA_000463275.1,0.00375
GCA_000161395.1,0.00375
GCA_000161255.1,0.00375
GCA_900079545.1,0.00375
GCA_900231475.1,0.00375
GCA_900459255.1,0.00375
GCA_900054415.1,0.00375
GCA_019271935.1,0.00375
GCA_902833915.1,0.00375
GCA_900044005.1,0.00375
GCA_903986475.1,0.00375
GCA_014224415.1,0.00375
GCA_017163835.1,0.00375
GCA_902460865.1,0.00375
GCA_014694455.1,0.00375
GCA_000190495.1,0.00375
GCA_013342965.1,0.00375
GCA_013166335.1,0.00375
GCA_000496055.1,0.00375
GCA_019754055.1,0.00375
GCA_000496035.1,0.00375
GCA_022835835.1,0.00375
GCA_000775895.1,0.00375
GCA_015275215.1,0.00375
GCA_900109635.1,0.00375
GCA_903986385.1,0.00375
GCA_901875505.1,0.00375
GCA_020882055.1,0.00375
GCA_019838465.1,0.00375
GCA_019271015.1,0.00375
GCA_000306415.2,0.00375
GCA_019843765.1,0.00375
GCA_900050565.1,0.00375
GCA_900683545.1,0.00375
GCA_000003955.1,0.00375
GCA_900478245.1,0.00375
GCA_900445355.1,0.00375
GCA_900062345.1,0.00375
GCA_902830385.1,0.00375
GCA_000182585.2,0.00375
GCA_000244535.3,0.00375
GCA_019270695.1,0.00375
GCA_000183885.1,0.00375
GCA_903986185.1,0.00375
GCA_900450565.1,0.00375
GCA_017163415.1,0.00375
GCA_000321085.1,0.00375
GCA_017151445.1,0.00375
GCA_019753955.1,0.00375
GCA_020592195.1,0.00375
GCA_019972475.1,0.00375
GCA_013625795.1,0.00375
GCA_000211215.2,0.00375
GCA_015277245.1,0.00375
GCA_022486225.1,0.00375
GCA_903986335.1,0.00375
GCA_019838565.1,0.00375
GCA_019271295.1,0.00375
GCA_000306315.2,0.00375
GCA_900063825.1,0.00375
GCA_900459075.1,0.00375
GCA_019428465.1,0.00375
GCA_918184965.1,0.00375
GCA_903992665.1,0.00375
GCA_000800615.1,0.00375
GCA_019273695.1,0.00375
GCA_016990255.1,0.00375
GCA_904851405.1,0.00375
GCA_903986295.1,0.00375
GCA_022485305.1,0.00375
GCA_014227025.1,0.00375
GCA_019972695.1,0.00375
GCA_019971135.1,0.00375
GCA_021123825.1,0.00375
GCA_019971215.1,0.00375
GCA_000332735.1,0.00375
GCA_013114525.1,0.00375
GCA_015276215.1,0.00375
GCA_903986065.1,0.00375
GCA_900639525.1,0.00375
GCA_023299605.1,0.00375
GCA_000438845.1,0.00375
GCA_900059995.1,0.00375
GCA_020252285.1,0.00375
GCA_900458985.1,0.00375
GCA_902506635.1,0.00375
GCA_000934225.1,0.00375
GCA_019754215.1,0.00375
GCA_903992695.1,0.00375
GCA_900407755.1,0.00375
GCA_900459085.1,0.00375
GCA_900056645.1,0.00375
GCA_000193455.1,0.00375
GCA_000342885.1,0.00375
GCA_000376285.1,0.00375
GCA_900460535.1,0.00375
GCA_904850885.1,0.00375
GCA_023299225.1,0.00375
GCA_903986425.1,0.00375
GCA_015275825.1,0.00375
GCA_014265115.1,0.00375
GCA_000949675.1,0.00375
GCA_021128915.1,0.00375
GCA_021128995.1,0.00375
GCA_022836355.1,0.00375
GCA_902387105.1,0.00375
GCA_000251125.2,0.00375
GCA_903986165.1,0.00375
GCA_900454185.1,0.00375
GCA_900638825.1,0.00375
GCA_019838385.1,0.00375
GCA_900062315.1,0.00375
GCA_020252045.1,0.00375
GCA_903992675.1,0.00375
GCA_905221555.1,0.00375
GCA_900458605.1,0.00375
GCA_900079575.1,0.00375
GCA_903992715.1,0.00375
GCA_000740925.2,0.00375
GCA_900049245.1,0.00375
GCA_000195145.1,0.00375
GCA_000355135.1,0.00375
GCA_901875525.1,0.00375
GCA_900454055.1,0.00375
GCA_902497465.1,0.00375
GCA_019734635.1,0.00375
GCA_013369385.1,0.00375
GCA_019753915.1,0.00375
GCA_019971515.1,0.00375
GCA_936925795.1,0.00375
GCA_902460685.1,0.00375
GCA_014223325.1,0.00375
GCA_017845075.1,0.00375
GCA_903986225.1,0.00375
GCA_000813305.1,0.00375
GCA_000472205.1,0.00375
GCA_900053715.1,0.00375
GCA_020251965.1,0.00375
GCA_900407485.1,0.00375
GCA_902506675.1,0.00375
GCA_900445375.1,0.00375
GCA_014334255.1,0.00375
GCA_903992755.1,0.00375
GCA_000472225.1,0.00375
GCA_000346975.1,0.00375
GCA_903986405.1,0.00375
GCA_014224045.1,0.00375
GCA_020093185.1,0.00375
GCA_019972675.1,0.00375
GCA_013743755.1,0.00375
GCA_000314595.1,0.00375
GCA_018401035.1,0.00375
GCA_000523895.1,0.00375
GCA_903986445.1,0.00375
GCA_019839125.1,0.00375
GCA_019266465.2,0.00375
GCA_020251945.1,0.00375
GCA_903992745.1,0.00375
GCA_905221595.1,0.00375
GCA_900408155.1,0.00375
GCA_016989755.1,0.00375
GCA_902832855.1,0.00375
GCA_017844975.1,0.00375
GCA_000233735.1,0.00375
GCA_013747035.1,0.00375
GCA_021129035.1,0.00375
GCA_021128905.1,0.00375
GCA_000588535.1,0.00375
GCA_015277005.1,0.00375
GCA_021081785.1,0.00375
GCA_023299705.1,0.00375
GCA_902833835.1,0.00375
GCA_014805195.1,0.00375
GCA_903992765.1,0.00375
GCA_016127835.1,0.00375
GCA_016889645.1,0.00375
GCA_000463215.1,0.00375
GCA_000967055.1,0.00375
GCA_902385965.1,0.00375
GCA_905332645.1,0.00375
GCA_900638805.1,0.00375
GCA_015831795.1,0.00375
GCA_014226145.1,0.00375
GCA_019971815.1,0.00375
GCA_016197405.1,0.00375
GCA_013368845.2,0.00375
GCA_021123585.1,0.00375
GCA_019971655.1,0.00375
GCA_022835875.1,0.00375
GCA_903986415.1,0.00375
GCA_023300025.1,0.00375
GCA_904850945.1,0.00375
GCA_014805185.1,0.00375
GCA_022097175.1,0.00375
GCA_023169665.1,0.00375
GCA_013162025.1,0.00375
GCA_014792125.1,0.00375
GCA_900065435.1,0.00375
GCA_019836515.1,0.00375
GCA_904852185.1,0.00375
GCA_900454035.1,0.00375
GCA_900639415.1,0.00375
GCA_022485015.1,0.00375
GCA_014226545.1,0.00375
GCA_901212375.1,0.00375
GCA_903684555.1,0.00375
GCA_016767735.1,0.00375
GCA_022835795.1,0.00375
GCA_013419735.1,0.00375
GCA_021731805.1,0.00375
GCA_019754095.1,0.00375
GCA_016767755.1,0.00375
GCA_017377435.1,0.00375
GCA_014229045.1,0.00375
GCA_022485385.1,0.00375
GCA_900062475.1,0.00375
GCA_017291155.1,0.00375
GCA_900231485.1,0.00375
GCA_900458515.1,0.00375
GCA_022570115.1,0.00375
GCA_900058815.1,0.00375
GCA_905332705.1,0.00375
GCA_020844125.1,0.00375
GCA_900454165.1,0.00375
GCA_015377765.1,0.00375
GCA_022485585.1,0.00375
GCA_014224385.1,0.00375
GCA_000803185.1,0.00375
GCA_019971675.1,0.00375
GCA_013336605.1,0.00375
GCA_016185315.1,0.00375
GCA_000949695.1,0.00375
GCA_902460565.1,0.00375
GCA_903986085.1,0.00375
GCA_016989775.1,0.00375
GCA_902830585.1,0.00375
GCA_900062425.1,0.00375
GCA_022870525.1,0.00375
GCA_017291075.1,0.00375
GCA_900458645.1,0.00375
GCA_014334175.1,0.00375
GCA_900062865.1,0.00375
GCA_000774945.1,0.00375
GCA_019836565.1,0.00375
GCA_904849775.1,0.00375
GCA_903986075.1,0.00375
GCA_015277215.1,0.00375
GCA_902460785.1,0.00375
GCA_013114545.1,0.00375
GCA_019972535.1,0.00375
GCA_019753935.1,0.00375
GCA_000582235.1,0.00375
GCA_900119525.1,0.00375
GCA_903986875.1,0.00375
GCA_015276165.1,0.00375
GCA_903986285.1,0.00375
GCA_900454085.1,0.00375
GCA_023299585.1,0.00375
GCA_019837685.1,0.00375
GCA_014525355.1,0.00375
GCA_018221565.1,0.00375
GCA_014903775.1,0.00375
GCA_900058595.1,0.00375
GCA_900447005.1,0.00375
GCA_014525225.1,0.00375
GCA_019837805.1,0.00375
GCA_904850255.1,0.00375
GCA_903986205.1,0.00375
GCA_014226175.1,0.00375
GCA_020093015.1,0.00375
GCA_022967955.1,0.00375
GCA_019971755.1,0.00375
GCA_900119335.1,0.00375
GCA_014142565.1,0.00375
GCA_020438845.1,0.00375
GCA_015773165.1,0.00375
GCA_018401645.1,0.00375
GCA_019643165.1,0.00375
GCA_019971855.1,0.00375
GCA_015277135.1,0.00375
GCA_022486385.1,0.00375
GCA_903986125.1,0.00375
GCA_023746575.1,0.00375
GCA_019838045.1,0.00375
GCA_900057775.1,0.00375
GCA_022220725.1,0.00375
GCA_018704485.1,0.00375
GCA_014334275.1,0.00375
GCA_017291305.1,0.00375
GCA_900055575.1,0.00375
GCA_902830575.1,0.00375
GCA_019838685.1,0.00375
GCA_902830305.1,0.00375
GCA_015377745.1,0.00375
GCA_900453995.1,0.00375
GCA_903986105.1,0.00375
GCA_014229025.1,0.00375
GCA_937969325.1,0.00375
GCA_937997995.1,0.00375
GCA_000208445.2,0.00375
GCA_014141995.1,0.00375
GCA_019971735.1,0.00375
GCA_000263455.1,0.00375
GCA_013140085.1,0.00375
GCA_943914065.1,0.00375
GCA_015276235.1,0.00375
GCA_903986155.1,0.00375
GCA_015956405.1,0.00375
GCA_900454155.1,0.00375
GCA_023299425.1,0.00375
GCA_904850245.1,0.00375
GCA_019838005.1,0.00375
GCA_900458655.1,0.00375
GCA_900079425.1,0.00375
GCA_017290755.1,0.00375
GCA_900062445.1,0.00375
GCA_900460415.1,0.00375
GCA_019836545.1,0.00375
GCA_900453985.1,0.00375
GCA_900639335.1,0.00375
GCA_903986485.1,0.00375
GCA_902363305.1,0.00375
GCA_902460795.1,0.00375
GCA_013046845.1,0.00375
GCA_019971595.1,0.00375
GCA_014142325.1,0.00375
GCA_000208545.2,0.00375
GCA_019247635.1,0.00375
GCA_000208485.2,0.00375
GCA_014142095.1,0.00375
GCA_019971895.1,0.00375
GCA_000783255.1,0.00375
GCA_014225915.1,0.00375
GCA_023299645.1,0.00375
GCA_019838665.1,0.00375
GCA_900062465.1,0.00375
GCA_017291205.1,0.00375
GCA_900079485.1,0.00375
GCA_018221485.1,0.00375
GCA_900407365.1,0.00375
GCA_020251975.1,0.00375
GCA_900061615.1,0.00375
GCA_000826625.2,0.00375
GCA_900636775.1,0.00375
GCA_903986265.1,0.00375
GCA_000786315.1,0.00375
GCA_019971795.1,0.00375
GCA_019642755.1,0.00375
GCA_000581195.1,0.00375
GCA_023264735.1,0.00375
GCA_019642895.1,0.00375
GCA_019971575.1,0.00375
GCA_021496135.1,0.00375
GCA_017163455.1,0.00375
GCA_902460735.1,0.00375
GCA_015276795.1,0.00375
GCA_022485665.1,0.00375
GCA_903986055.1,0.00375
GCA_900454065.1,0.00375
GCA_016990195.1,0.00375
GCA_014525115.1,0.00375
GCA_900063085.1,0.00375
GCA_000306075.2,0.00375
GCA_000681515.2,0.00375
GCA_022808405.1,0.00375
GCA_900063095.1,0.00375
GCA_902830435.1,0.00375
GCA_000479995.1,0.00375
GCA_904850265.1,0.00375
GCA_900639345.1,0.00375
GCA_000188715.1,0.00375
GCA_903986355.1,0.00375
GCA_022484885.1,0.00375
GCA_014322505.1,0.00375
GCA_022835775.1,0.00375
GCA_014142175.1,0.00375
GCA_000588015.1,0.00375
GCA_018882965.1,0.00375
GCA_019642875.1,0.00375
GCA_022585175.1,0.00375
GCA_016428605.1,0.00375
GCA_019693835.1,0.00375
GCA_902460555.1,0.00375
GCA_014225675.1,0.00375
GCA_022485145.1,0.00375
GCA_000493775.1,0.00375
GCA_023913595.1,0.00375
GCA_023299465.1,0.00375
GCA_900446965.1,0.00375
GCA_902830465.1,0.00375
GCA_900487285.1,0.00375
GCA_018221525.1,0.00375
GCA_013337355.1,0.00375
GCA_020251845.1,0.00375
GCA_019266405.2,0.00375
GCA_019836465.1,0.00375
GCA_020080125.1,0.00375
GCA_900186845.1,0.00375
GCA_013369395.1,0.00375
GCA_014225955.1,0.00375
GCA_019837025.1,0.00375
GCA_000263775.1,0.00375
GCA_019972655.1,0.00375
GCA_013004295.1,0.00375
GCA_020438865.1,0.00375
GCA_011620645.1,0.00375
GCA_017997035.1,0.00375
GCA_018682315.1,0.00375
GCA_015276705.1,0.00375
GCA_023299725.1,0.00375
GCA_014200115.1,0.00375
GCA_900169605.1,0.00375
GCA_023299485.1,0.00375
GCA_019266345.2,0.00375
GCA_015680565.1,0.00375
GCA_023969475.1,0.00375
GCA_901482475.1,0.00375
GCA_012395385.1,0.00375
GCA_016989605.1,0.00375
GCA_902833025.1,0.00375
GCA_900639455.1,0.00375
GCA_020857905.1,0.00375
GCA_014228925.1,0.00375
GCA_021122505.1,0.00375
GCA_018000805.1,0.00375
GCA_018058585.1,0.00375
GCA_019201605.1,0.00375
GCA_019642575.1,0.00375
GCA_019971615.1,0.00375
GCA_000499705.1,0.00375
GCA_000305755.2,0.00375
GCA_902460405.1,0.00375
GCA_900455045.1,0.00375
GCA_900639405.1,0.00375
GCA_017291175.1,0.00375
GCA_000787655.1,0.00375
GCA_000600015.1,0.00375
GCA_013162485.1,0.00375
GCA_020736145.1,0.00375
GCA_023713815.1,0.00375
GCA_015680445.1,0.00375
GCA_015355835.1,0.00375
GCA_943913125.1,0.00375
GCA_900639725.1,0.00375
GCA_015831805.1,0.00375
GCA_903986365.1,0.00375
GCA_014225575.1,0.00375
GCA_902460885.1,0.00375
GCA_000171815.1,0.00375
GCA_916438915.1,0.00375
GCA_019971305.1,0.00375
GCA_018005215.1,0.00375
GCA_021560715.1,0.00375
GCA_945788005.1,0.00375
GCA_018798965.1,0.00375
GCA_000343395.1,0.00375
GCA_013838465.1,0.00375
GCA_000401555.1,0.00375
GCA_020735345.1,0.00375
GCA_014266275.1,0.00375
GCA_015275695.1,0.00375
GCA_015275925.1,0.00375
GCA_019265065.1,0.00375
GCA_900118535.1,0.00375
GCA_013344645.1,0.00375
GCA_902829995.1,0.00375
GCA_000017045.1,0.00375
GCA_023205915.1,0.00375
GCA_019642275.1,0.00375
GCA_000613025.1,0.00375
GCA_905400525.1,0.00375
GCA_000441635.1,0.00375
GCA_905372365.1,0.00375
GCA_022221165.1,0.00375
GCA_020097335.1,0.00375
GCA_900120335.1,0.00375
GCA_000281215.1,0.00375
GCA_018106265.1,0.00375
GCA_021442085.1,0.00375
GCA_900474725.1,0.00375
GCA_018884185.1,0.00375
GCA_020735825.1,0.00375
GCA_000495455.2,0.00375
GCA_900119955.1,0.00375
GCA_905373245.1,0.00375
GCA_022353945.1,0.00375
GCA_000441715.1,0.00375
GCA_905400375.1,0.00375
GCA_016767095.1,0.00375
GCA_000723305.1,0.00375
GCA_019642295.1,0.00375
GCA_000022765.1,0.00375
GCA_902829805.1,0.00375
GCA_011067225.1,0.00375
GCA_014228465.1,0.00375
GCA_900118765.1,0.00375
GCA_016725905.1,0.00375
GCA_014322385.1,0.00375
GCA_014266225.1,0.00375
GCA_000635955.1,0.00375
GCA_000775815.1,0.00375
GCA_000248355.2,0.00375
GCA_021394435.1,0.00375
GCA_000157875.1,0.00375
GCA_937936095.1,0.00375
GCA_945915635.1,0.00375
GCA_000348015.1,0.00375
GCA_905125245.1,0.00375
GCA_902387745.1,0.00375
GCA_015208075.1,0.00375
GCA_016925135.1,0.00375
GCA_937927005.1,0.00375
GCA_015353475.1,0.00375
GCA_000588715.2,0.00375
GCA_000260275.1,0.00375
GCA_943914955.1,0.00375
GCA_018056005.1,0.00375
GCA_945936315.1,0.00375
GCA_905199975.1,0.00375
GCA_015208115.1,0.00375
GCA_902830765.1,0.00375
GCA_000633375.1,0.00375
GCA_000385075.1,0.00375
GCA_905115095.1,0.00375
GCA_900520375.1,0.00375
GCA_000246395.2,0.00375
GCA_934835725.1,0.00375
GCA_000158995.1,0.00375
GCA_021395075.1,0.00375
GCA_017167635.1,0.00375
GCA_023094055.1,0.00375
GCA_000523595.1,0.00375
GCA_000819505.1,0.00375
GCA_014267045.1,0.00375
GCA_014224525.1,0.00375
